# -------------------------- o --------------------------
# File ID: /datag/public/voyager_2020/spliced_blc00010203040506o7o0111213141516o7o021222324252627_guppi_59046_80036_DIAG_VOYAGER-1_0011.rawspec.0002.h5
# -------------------------- o --------------------------
# Source:VOYAGER-1
# MJD: 59046.92634259259	RA: 17h12m40.481ss	DEC:+12d24m13.61s
# DELTAT: 1.073742	DELTAF(Hz):  -2861.022949	max_drift_rate: 488.8176195	obs_length: 299.573969
# --------------------------
# Top_Hit_#	Drift_Rate	SNR	Uncorrected_Frequency	Corrected_Frequency	Index	freq_start	freq_end	SEFD_freq	Coarse_Channel_Number	Full_number_of_hits
# --------------------------
000064	172.523866	3.098885	8420.574281	8420.574281	294	8420.548439	8420.600123	0.000000	0.000000	915	3
000065	-460.063642	3.098629	8420.562497	8420.562497	264	8420.631409	8420.493586	0.000000	0.000000	915	2
000066	-460.063642	3.869701	8420.119039	8420.119039	418	8420.187950	8420.050127	0.000000	0.000000	915	6
000067	210.862503	3.547852	8419.758910	8419.758910	581	8419.727325	8419.790494	0.000000	0.000000	915	3
000068	210.862503	3.063115	8419.721717	8419.721717	594	8419.690132	8419.753301	0.000000	0.000000	915	4
000069	210.862503	3.452578	8419.701689	8419.701689	600	8419.670105	8419.733274	0.000000	0.000000	915	2
000070	-460.063642	5.456835	8419.635526	8419.635526	590	8419.704437	8419.566614	0.000000	0.000000	915	5
000071	-460.063642	4.165256	8419.586888	8419.586888	605	8419.655800	8419.517977	0.000000	0.000000	915	17
000072	201.277843	5.424394	8420.687307	8420.687307	230	8420.657158	8420.717456	0.000000	0.000000	915	78
000073	-450.478983	4.001514	8420.867201	8420.867201	163	8420.934677	8420.799725	0.000000	0.000000	915	24
000074	-450.478983	4.367841	8420.867201	8420.867201	165	8420.934677	8420.799725	0.000000	0.000000	915	24
000075	-450.478983	4.241236	8420.778510	8420.778510	189	8420.845985	8420.711034	0.000000	0.000000	915	22
000076	-431.309664	4.827223	8420.712716	8420.712716	193	8420.777321	8420.648112	0.000000	0.000000	915	71
000077	-431.309664	4.356914	8420.712716	8420.712716	198	8420.777321	8420.648112	0.000000	0.000000	915	71
000078	-431.309664	3.887714	8420.712716	8420.712716	205	8420.777321	8420.648112	0.000000	0.000000	915	71
000079	143.769888	3.203550	8420.824605	8420.824605	204	8420.803070	8420.846140	0.000000	0.000000	915	2
000080	-76.677274	6.059043	8419.524152	8419.524152	646	8419.535637	8419.512666	0.000000	0.000000	915	10
000081	230.031821	4.553950	8419.670228	8419.670228	613	8419.635773	8419.704684	0.000000	0.000000	915	3
000082	230.031821	4.076470	8419.624452	8419.624452	629	8419.589996	8419.658908	0.000000	0.000000	915	3
000083	-431.309664	4.268555	8420.220620	8420.220620	386	8420.285225	8420.156016	0.000000	0.000000	915	5
000084	-431.309664	4.675775	8420.194871	8420.194871	393	8420.259476	8420.130267	0.000000	0.000000	915	13
000085	-431.309664	5.196282	8420.194871	8420.194871	399	8420.259476	8420.130267	0.000000	0.000000	915	13
000086	-488.817619	3.010355	8419.551110	8419.551110	616	8419.624329	8419.477892	0.000000	0.000000	915	2
000087	-297.124435	3.120228	8420.578320	8420.578320	267	8420.622826	8420.533815	0.000000	0.000000	915	2
000088	-297.124435	3.435162	8420.564015	8420.564015	272	8420.608521	8420.519510	0.000000	0.000000	915	2
000089	-488.817619	3.022051	8420.126176	8420.126176	416	8420.199394	8420.052957	0.000000	0.000000	915	3
000090	-488.817619	4.021406	8420.100427	8420.100427	424	8420.173645	8420.027208	0.000000	0.000000	915	2
000091	-488.817619	3.194501	8420.088982	8420.088982	428	8420.162201	8420.015764	0.000000	0.000000	915	2
000092	-431.309664	3.357133	8420.263536	8420.263536	371	8420.328140	8420.198931	0.000000	0.000000	915	3
000093	-431.309664	4.001087	8420.234925	8420.234925	381	8420.299530	8420.170321	0.000000	0.000000	915	5
000094	153.354547	4.351194	8420.680128	8420.680128	289	8420.657158	8420.703099	0.000000	0.000000	915	69
000095	153.354547	5.768867	8420.680128	8420.680128	248	8420.657158	8420.703099	0.000000	0.000000	915	69
000096	153.354547	5.264579	8420.680128	8420.680128	253	8420.657158	8420.703099	0.000000	0.000000	915	69
000097	124.600570	3.184513	8419.723101	8419.723101	589	8419.704437	8419.741764	0.000000	0.000000	915	3
000098	124.600570	3.509691	8419.714518	8419.714518	592	8419.695854	8419.733181	0.000000	0.000000	915	3
000099	124.600570	3.017356	8419.703074	8419.703074	595	8419.684410	8419.721737	0.000000	0.000000	915	2
000100	124.600570	4.207600	8419.691630	8419.691630	599	8419.672966	8419.710293	0.000000	0.000000	915	5
000101	-277.955117	3.643468	8419.699996	8419.699996	573	8419.741631	8419.658362	0.000000	0.000000	915	8
000102	-47.923296	9.982783	8419.522737	8419.522737	648	8419.529915	8419.515558	0.000000	0.000000	915	7
000103	201.277843	6.141511	8420.687307	8420.687307	262	8420.657158	8420.717456	0.000000	0.000000	915	78
000104	201.277843	5.864311	8420.687307	8420.687307	270	8420.657158	8420.717456	0.000000	0.000000	915	78
000105	-421.725005	3.259298	8420.161975	8420.161975	389	8420.225143	8420.098806	0.000000	0.000000	915	36
000106	-421.725005	5.763488	8420.161975	8420.161975	397	8420.225143	8420.098806	0.000000	0.000000	915	36
000107	162.939206	4.348462	8419.668762	8419.668762	611	8419.644356	8419.693168	0.000000	0.000000	915	12
000108	162.939206	3.391025	8419.668762	8419.668762	614	8419.644356	8419.693168	0.000000	0.000000	915	12
000109	162.939206	3.273299	8419.637291	8419.637291	619	8419.612885	8419.661697	0.000000	0.000000	915	5
000110	162.939206	3.078226	8419.622986	8419.622986	624	8419.598579	8419.647392	0.000000	0.000000	915	4
000111	162.939206	3.332290	8419.622986	8419.622986	626	8419.598579	8419.647392	0.000000	0.000000	915	4
000112	162.939206	5.242298	8419.554321	8419.554321	651	8419.529915	8419.578727	0.000000	0.000000	915	26
000113	162.939206	4.477885	8419.554321	8419.554321	661	8419.529915	8419.578727	0.000000	0.000000	915	26
000114	-287.539776	5.729766	8420.668448	8420.668448	235	8420.711517	8420.625378	0.000000	0.000000	915	59
000115	-345.047731	3.262798	8420.244985	8420.244985	381	8420.296669	8420.193302	0.000000	0.000000	915	2
000116	-134.185229	5.569952	8419.555592	8419.555592	640	8419.575691	8419.535493	0.000000	0.000000	915	23
000117	-364.217050	3.070628	8420.247836	8420.247836	379	8420.302391	8420.193281	0.000000	0.000000	915	2
000118	201.277843	4.792392	8420.810331	8420.810331	214	8420.780182	8420.840479	0.000000	0.000000	915	6
000119	-440.894323	3.489287	8419.698479	8419.698479	568	8419.764519	8419.632438	0.000000	0.000000	915	4
000120	-440.894323	3.179049	8419.687034	8419.687034	572	8419.753075	8419.620994	0.000000	0.000000	915	3
000121	-450.478983	4.558646	8420.732733	8420.732733	208	8420.800209	8420.665257	0.000000	0.000000	915	10
000122	-450.478983	5.330059	8420.664069	8420.664069	218	8420.731544	8420.596593	0.000000	0.000000	915	38
000123	-450.478983	6.265043	8420.664069	8420.664069	223	8420.731544	8420.596593	0.000000	0.000000	915	38
000124	162.939206	3.002758	8420.232383	8420.232383	411	8420.207977	8420.256790	0.000000	0.000000	915	6
000125	210.862503	3.468457	8419.670218	8419.670218	610	8419.638634	8419.701803	0.000000	0.000000	915	5
000126	210.862503	3.279872	8419.655913	8419.655913	616	8419.624329	8419.687498	0.000000	0.000000	915	4
000127	210.862503	3.874055	8419.592971	8419.592971	637	8419.561386	8419.624555	0.000000	0.000000	915	4
000128	182.108525	5.949512	8420.690157	8420.690157	266	8420.662880	8420.717435	0.000000	0.000000	915	53
000129	182.108525	5.056615	8420.690157	8420.690157	277	8420.662880	8420.717435	0.000000	0.000000	915	53
000130	-115.015910	6.822858	8419.529853	8419.529853	642	8419.547081	8419.512625	0.000000	0.000000	915	8
000131	230.031821	3.706642	8419.758920	8419.758920	582	8419.724464	8419.793376	0.000000	0.000000	915	3
000132	230.031821	3.227710	8419.738893	8419.738893	588	8419.704437	8419.773349	0.000000	0.000000	915	4
000133	-469.648301	3.598648	8420.120464	8420.120464	417	8420.190811	8420.050117	0.000000	0.000000	915	5
000134	-469.648301	4.322253	8420.094715	8420.094715	425	8420.165062	8420.024368	0.000000	0.000000	915	7
000135	-469.648301	3.494837	8420.094715	8420.094715	427	8420.165062	8420.024368	0.000000	0.000000	915	7
000136	-469.648301	3.106313	8420.094715	8420.094715	430	8420.165062	8420.024368	0.000000	0.000000	915	7
000137	201.277843	4.126241	8420.243848	8420.243848	410	8420.213699	8420.273997	0.000000	0.000000	915	2
000138	201.277843	3.547084	8420.220960	8420.220960	415	8420.190811	8420.251109	0.000000	0.000000	915	10
000139	-469.648301	3.694776	8420.918689	8420.918689	139	8420.989037	8420.848342	0.000000	0.000000	915	3
000140	-469.648301	4.966293	8420.818554	8420.818554	153	8420.888901	8420.748206	0.000000	0.000000	915	51
000141	-335.463072	3.069603	8420.666991	8420.666991	262	8420.717239	8420.616743	0.000000	0.000000	915	61
000142	-335.463072	3.548535	8420.237838	8420.237838	385	8420.288086	8420.187590	0.000000	0.000000	915	4
000143	-431.309664	3.799099	8420.578248	8420.578248	260	8420.642853	8420.513644	0.000000	0.000000	915	2
000144	210.862503	3.645090	8420.182341	8420.182341	421	8420.150757	8420.213926	0.000000	0.000000	915	39
000145	-287.539776	4.826455	8420.848692	8420.848692	176	8420.891762	8420.805622	0.000000	0.000000	915	15
000146	-287.539776	4.358194	8420.788611	8420.788611	189	8420.831680	8420.745541	0.000000	0.000000	915	26
000147	-488.817619	3.487324	8419.659829	8419.659829	578	8419.733047	8419.586610	0.000000	0.000000	915	2
000148	-488.817619	4.353755	8419.634080	8419.634080	587	8419.707298	8419.560861	0.000000	0.000000	915	3
000149	-488.817619	3.855359	8419.599747	8419.599747	599	8419.672966	8419.526529	0.000000	0.000000	915	3
000150	-488.817619	4.304581	8419.588303	8419.588303	602	8419.661522	8419.515085	0.000000	0.000000	915	4
000151	201.277843	3.765378	8420.552839	8420.552839	303	8420.522690	8420.582987	0.000000	0.000000	915	3
000152	-383.386368	5.103143	8420.176300	8420.176300	417	8420.233727	8420.118874	0.000000	0.000000	915	29
000153	-383.386368	3.188525	8420.081886	8420.081886	437	8420.139313	8420.024460	0.000000	0.000000	915	3
000154	-277.955117	3.499191	8419.679969	8419.679969	581	8419.721603	8419.638335	0.000000	0.000000	915	7
000155	191.693184	3.435247	8419.584377	8419.584377	643	8419.555664	8419.613090	0.000000	0.000000	915	7
000156	153.354547	3.451297	8420.817458	8420.817458	205	8420.794487	8420.840428	0.000000	0.000000	915	8
000157	153.354547	3.590196	8420.817458	8420.817458	207	8420.794487	8420.840428	0.000000	0.000000	915	8
000158	153.354547	3.741474	8420.817458	8420.817458	209	8420.794487	8420.840428	0.000000	0.000000	915	8
000159	153.354547	4.763707	8420.791708	8420.791708	217	8420.768738	8420.814679	0.000000	0.000000	915	10
