# -------------------------- o --------------------------
# File ID: /datag/public/A_Sign_in_Space_raw_h5/blc33_guppi_60067_75323_PSR_B0355+54_0012.rawspec.0002.h5
# -------------------------- o --------------------------
# Source:PSR_B0355+54
# MJD: 60067.87179398148	RA: 03h58m54.336ss	DEC:+54d13m22.08s
# DELTAT: 1.073742	DELTAF(Hz):  -2861.022949	max_drift_rate: 488.8176195	obs_length: 299.573969
# --------------------------
# Top_Hit_#	Drift_Rate	SNR	Uncorrected_Frequency	Corrected_Frequency	Index	freq_start	freq_end	SEFD_freq	Coarse_Channel_Number	Full_number_of_hits
# --------------------------
000251	-450.478983	3.127557	8407.360312	8407.360312	782	8407.427788	8407.292836	0.000000	0.000000	10	4
000252	-450.478983	3.161265	8407.334563	8407.334563	792	8407.402039	8407.267087	0.000000	0.000000	10	2
000253	-450.478983	3.019517	8407.311675	8407.311675	799	8407.379150	8407.244199	0.000000	0.000000	10	5
000254	220.447162	3.093248	8407.314896	8407.314896	834	8407.281876	8407.347916	0.000000	0.000000	10	6
000255	220.447162	3.668661	8407.234787	8407.234787	859	8407.201767	8407.267807	0.000000	0.000000	10	14
000256	-191.693184	3.183018	8407.467739	8407.467739	760	8407.496452	8407.439026	0.000000	0.000000	10	3
000257	-412.140346	3.189559	8407.457607	8407.457607	752	8407.519341	8407.395874	0.000000	0.000000	10	3
000258	-412.140346	3.065179	8407.434719	8407.434719	758	8407.496452	8407.372986	0.000000	0.000000	10	9
000259	-412.140346	3.306246	8407.434719	8407.434719	762	8407.496452	8407.372986	0.000000	0.000000	10	9
000260	230.031821	3.220009	8407.485132	8407.485132	776	8407.450676	8407.519588	0.000000	0.000000	10	3
000261	230.031821	3.067209	8407.467966	8407.467966	781	8407.433510	8407.502421	0.000000	0.000000	10	2
000262	230.031821	3.025431	8407.459383	8407.459383	785	8407.424927	8407.493838	0.000000	0.000000	10	3
000263	230.031821	3.427544	8407.430772	8407.430772	791	8407.396317	8407.465228	0.000000	0.000000	10	11
000264	230.031821	3.314316	8407.430772	8407.430772	797	8407.396317	8407.465228	0.000000	0.000000	10	11
000265	172.523866	3.174673	8407.459352	8407.459352	781	8407.433510	8407.485193	0.000000	0.000000	10	2
000266	172.523866	3.420476	8407.427880	8407.427880	791	8407.402039	8407.453722	0.000000	0.000000	10	11
000267	287.539776	3.413710	8407.442247	8407.442247	795	8407.399178	8407.485317	0.000000	0.000000	10	6
000268	-239.616480	3.031571	8407.317510	8407.317510	809	8407.353401	8407.281618	0.000000	0.000000	10	3
000269	-239.616480	3.075805	8407.306066	8407.306066	813	8407.341957	8407.270174	0.000000	0.000000	10	2
000270	-239.616480	3.313990	8407.286039	8407.286039	819	8407.321930	8407.250147	0.000000	0.000000	10	6
000271	364.217050	3.172292	8407.439427	8407.439427	801	8407.384872	8407.493982	0.000000	0.000000	10	7
000272	364.217050	3.112796	8407.402234	8407.402234	811	8407.347679	8407.456789	0.000000	0.000000	10	8
000273	364.217050	3.281460	8407.402234	8407.402234	812	8407.347679	8407.456789	0.000000	0.000000	10	8
000274	364.217050	3.128309	8407.382207	8407.382207	817	8407.327652	8407.436762	0.000000	0.000000	10	6
000275	364.217050	3.019517	8407.359319	8407.359319	826	8407.304764	8407.413874	0.000000	0.000000	10	2
000276	115.015910	3.032323	8407.465043	8407.465043	776	8407.447815	8407.482271	0.000000	0.000000	10	4
000277	115.015910	3.228505	8407.433572	8407.433572	786	8407.416344	8407.450799	0.000000	0.000000	10	9
000278	115.015910	3.453182	8407.407822	8407.407822	795	8407.390594	8407.425050	0.000000	0.000000	10	6
000279	-239.616480	3.167305	8407.472005	8407.472005	755	8407.507896	8407.436114	0.000000	0.000000	10	2
000280	-239.616480	3.254569	8407.463422	8407.463422	759	8407.499313	8407.427530	0.000000	0.000000	10	3
000281	-392.971027	3.121166	8407.320288	8407.320288	801	8407.379150	8407.261427	0.000000	0.000000	10	3
000282	-392.971027	3.383636	8407.251624	8407.251624	829	8407.310486	8407.192762	0.000000	0.000000	10	24
000283	277.955117	3.426617	8407.240540	8407.240540	868	8407.198906	8407.282174	0.000000	0.000000	10	14
000284	277.955117	3.459573	8407.217652	8407.217652	872	8407.176018	8407.259286	0.000000	0.000000	10	3
000285	277.955117	3.234595	8407.203347	8407.203347	877	8407.161713	8407.244981	0.000000	0.000000	10	6
000286	277.955117	3.110189	8407.189042	8407.189042	881	8407.147408	8407.230676	0.000000	0.000000	10	2
000287	191.693184	3.048012	8407.462223	8407.462223	782	8407.433510	8407.490936	0.000000	0.000000	10	3
000288	191.693184	3.234896	8407.447918	8407.447918	787	8407.419205	8407.476631	0.000000	0.000000	10	4
000289	191.693184	3.338801	8407.427891	8407.427891	793	8407.399178	8407.456604	0.000000	0.000000	10	7
000290	220.447162	3.253942	8407.200455	8407.200455	875	8407.167435	8407.233475	0.000000	0.000000	10	7
000291	220.447162	3.097383	8407.180428	8407.180428	881	8407.147408	8407.213448	0.000000	0.000000	10	2
000292	-115.015910	3.094726	8407.510696	8407.510696	748	8407.527924	8407.493468	0.000000	0.000000	10	3
000293	-115.015910	3.092772	8407.490669	8407.490669	755	8407.507896	8407.473441	0.000000	0.000000	10	2
000294	-115.015910	3.057861	8407.467780	8407.467780	763	8407.485008	8407.450552	0.000000	0.000000	10	2
000295	-115.015910	3.223543	8407.459197	8407.459197	767	8407.476425	8407.441969	0.000000	0.000000	10	3
000296	191.693184	3.242314	8407.304867	8407.304867	835	8407.276154	8407.333580	0.000000	0.000000	10	4
000297	191.693184	3.070066	8407.304867	8407.304867	837	8407.276154	8407.333580	0.000000	0.000000	10	4
000298	191.693184	3.099914	8407.296284	8407.296284	839	8407.267570	8407.324997	0.000000	0.000000	10	2
000299	191.693184	3.123823	8407.276256	8407.276256	842	8407.247543	8407.304970	0.000000	0.000000	10	10
000300	191.693184	3.486990	8407.276256	8407.276256	845	8407.247543	8407.304970	0.000000	0.000000	10	10
000301	191.693184	3.436491	8407.276256	8407.276256	850	8407.247543	8407.304970	0.000000	0.000000	10	10
000302	191.693184	3.559894	8407.250507	8407.250507	856	8407.221794	8407.279220	0.000000	0.000000	10	4
000303	191.693184	3.133045	8407.230480	8407.230480	863	8407.201767	8407.259193	0.000000	0.000000	10	11
000304	-450.478983	3.347948	8407.222983	8407.222983	832	8407.290459	8407.155507	0.000000	0.000000	10	3
000305	-450.478983	3.046884	8407.211539	8407.211539	836	8407.279015	8407.144063	0.000000	0.000000	10	3
000306	153.354547	3.131166	8407.196127	8407.196127	876	8407.173157	8407.219098	0.000000	0.000000	10	12
000307	383.386368	3.001347	8407.468048	8407.468048	789	8407.410622	8407.525474	0.000000	0.000000	10	2
000308	-316.293754	3.198606	8407.429048	8407.429048	765	8407.476425	8407.381672	0.000000	0.000000	10	6
000309	191.693184	3.072071	8407.201870	8407.201870	875	8407.173157	8407.230583	0.000000	0.000000	10	8
000310	201.277843	3.152067	8407.409299	8407.409299	800	8407.379150	8407.439448	0.000000	0.000000	10	2
000311	124.600570	3.014329	8407.489367	8407.489367	768	8407.470703	8407.508030	0.000000	0.000000	10	2
000312	124.600570	3.026434	8407.483645	8407.483645	770	8407.464981	8407.502308	0.000000	0.000000	10	2
000313	124.600570	3.034253	8407.475062	8407.475062	773	8407.456398	8407.493725	0.000000	0.000000	10	2
000314	124.600570	3.129211	8407.455034	8407.455034	781	8407.436371	8407.473698	0.000000	0.000000	10	3
000315	124.600570	3.347798	8407.432146	8407.432146	787	8407.413483	8407.450810	0.000000	0.000000	10	10
000316	162.939206	3.748207	8407.203285	8407.203285	869	8407.178879	8407.227691	0.000000	0.000000	10	9
000317	162.939206	3.356294	8407.203285	8407.203285	871	8407.178879	8407.227691	0.000000	0.000000	10	9
000318	-287.539776	3.033802	8407.401884	8407.401884	775	8407.444954	8407.358814	0.000000	0.000000	10	6
000319	-287.539776	3.202366	8407.401884	8407.401884	777	8407.444954	8407.358814	0.000000	0.000000	10	6
000320	-287.539776	3.033476	8407.376135	8407.376135	786	8407.419205	8407.333065	0.000000	0.000000	10	5
000321	-287.539776	3.140689	8407.376135	8407.376135	788	8407.419205	8407.333065	0.000000	0.000000	10	5
000322	-287.539776	3.286974	8407.361830	8407.361830	792	8407.404900	8407.318760	0.000000	0.000000	10	3
000323	-201.277843	3.136379	8407.497775	8407.497775	748	8407.527924	8407.467626	0.000000	0.000000	10	2
000324	-201.277843	3.143997	8407.477748	8407.477748	755	8407.507896	8407.447599	0.000000	0.000000	10	2
000325	-201.277843	3.057786	8407.457720	8407.457720	762	8407.487869	8407.427572	0.000000	0.000000	10	2
000326	-354.632391	3.199509	8407.406140	8407.406140	774	8407.459259	8407.353020	0.000000	0.000000	10	5
000327	-354.632391	3.008515	8407.371807	8407.371807	784	8407.424927	8407.318688	0.000000	0.000000	10	2
000328	-354.632391	3.156428	8407.363224	8407.363224	788	8407.416344	8407.310105	0.000000	0.000000	10	3
000329	-354.632391	3.158057	8407.348919	8407.348919	793	8407.402039	8407.295800	0.000000	0.000000	10	3
000330	258.785799	3.179836	8407.229086	8407.229086	867	8407.190323	8407.267848	0.000000	0.000000	10	20
000331	258.785799	3.324140	8407.229086	8407.229086	871	8407.190323	8407.267848	0.000000	0.000000	10	20
000332	258.785799	3.479872	8407.229086	8407.229086	875	8407.190323	8407.267848	0.000000	0.000000	10	20
000333	277.955117	3.015783	8407.314927	8407.314927	836	8407.273293	8407.356561	0.000000	0.000000	10	4
000334	277.955117	3.130640	8407.277733	8407.277733	847	8407.236099	8407.319367	0.000000	0.000000	10	12
000335	277.955117	3.258554	8407.277733	8407.277733	850	8407.236099	8407.319367	0.000000	0.000000	10	12
000336	153.354547	3.220185	8407.256209	8407.256209	842	8407.233238	8407.279179	0.000000	0.000000	10	22
000337	153.354547	3.069941	8407.256209	8407.256209	851	8407.233238	8407.279179	0.000000	0.000000	10	22
000338	153.354547	3.235472	8407.256209	8407.256209	853	8407.233238	8407.279179	0.000000	0.000000	10	22
000339	153.354547	3.500573	8407.256209	8407.256209	855	8407.233238	8407.279179	0.000000	0.000000	10	22
000340	-153.354547	3.044152	8407.459177	8407.459177	764	8407.482147	8407.436206	0.000000	0.000000	10	2
000341	-153.354547	3.093047	8407.453455	8407.453455	766	8407.476425	8407.430484	0.000000	0.000000	10	2
000342	-392.971027	3.296297	8407.208709	8407.208709	841	8407.267570	8407.149847	0.000000	0.000000	10	6
000343	-373.801709	3.073148	8407.491960	8407.491960	742	8407.547951	8407.435969	0.000000	0.000000	10	3
000344	-373.801709	3.079088	8407.477655	8407.477655	746	8407.533646	8407.421664	0.000000	0.000000	10	2
000345	-373.801709	3.000345	8407.451906	8407.451906	754	8407.507896	8407.395915	0.000000	0.000000	10	5
000346	-373.801709	3.241211	8407.431879	8407.431879	761	8407.487869	8407.375888	0.000000	0.000000	10	7
000347	-373.801709	3.284342	8407.431879	8407.431879	763	8407.487869	8407.375888	0.000000	0.000000	10	7
000348	115.015910	3.143646	8407.284798	8407.284798	840	8407.267570	8407.302026	0.000000	0.000000	10	5
000349	115.015910	3.766401	8407.247605	8407.247605	857	8407.230377	8407.264833	0.000000	0.000000	10	18
000350	172.523866	3.170989	8407.402131	8407.402131	800	8407.376289	8407.427973	0.000000	0.000000	10	6
000351	172.523866	3.391831	8407.402131	8407.402131	803	8407.376289	8407.427973	0.000000	0.000000	10	6
000352	172.523866	3.171089	8407.382104	8407.382104	808	8407.356262	8407.407946	0.000000	0.000000	10	2
000353	172.523866	3.099363	8407.342050	8407.342050	822	8407.316208	8407.367892	0.000000	0.000000	10	2
000354	287.539776	3.035030	8407.382166	8407.382166	814	8407.339096	8407.425236	0.000000	0.000000	10	2
000355	-76.677274	3.009743	8407.496411	8407.496411	755	8407.507896	8407.484926	0.000000	0.000000	10	3
000356	-76.677274	3.185825	8407.464940	8407.464940	766	8407.476425	8407.453455	0.000000	0.000000	10	2
000357	220.447162	3.071670	8407.386421	8407.386421	809	8407.353401	8407.419441	0.000000	0.000000	10	2
000358	220.447162	3.189384	8407.346367	8407.346367	823	8407.313347	8407.379387	0.000000	0.000000	10	3
000359	-258.785799	3.146103	8407.506327	8407.506327	742	8407.545090	8407.467564	0.000000	0.000000	10	2
000360	-258.785799	3.230259	8407.477717	8407.477717	753	8407.516479	8407.438954	0.000000	0.000000	10	4
000361	-258.785799	3.165375	8407.460551	8407.460551	758	8407.499313	8407.421788	0.000000	0.000000	10	2
000362	172.523866	3.297124	8407.304856	8407.304856	836	8407.279015	8407.330698	0.000000	0.000000	10	3
000363	172.523866	3.489270	8407.259080	8407.259080	854	8407.233238	8407.284922	0.000000	0.000000	10	22
000364	172.523866	3.564806	8407.259080	8407.259080	861	8407.233238	8407.284922	0.000000	0.000000	10	22
000365	345.047731	3.341232	8407.242007	8407.242007	869	8407.190323	8407.293690	0.000000	0.000000	10	19
000366	345.047731	3.193193	8407.204813	8407.204813	878	8407.153130	8407.256497	0.000000	0.000000	10	6
000367	268.370458	3.198356	8407.210494	8407.210494	876	8407.170296	8407.250693	0.000000	0.000000	10	7
000368	220.447162	3.371707	8407.446503	8407.446503	790	8407.413483	8407.479523	0.000000	0.000000	10	5
000369	258.785799	3.028013	8407.274862	8407.274862	845	8407.236099	8407.313625	0.000000	0.000000	10	12
000370	258.785799	3.384964	8407.229086	8407.229086	857	8407.190323	8407.267848	0.000000	0.000000	10	20
000371	258.785799	3.372935	8407.229086	8407.229086	862	8407.190323	8407.267848	0.000000	0.000000	10	20
000372	364.217050	3.294718	8407.204824	8407.204824	880	8407.150269	8407.259379	0.000000	0.000000	10	6
000373	-364.217050	3.027637	8407.427592	8407.427592	766	8407.482147	8407.373037	0.000000	0.000000	10	5
000374	-325.878413	3.076607	8407.327477	8407.327477	801	8407.376289	8407.278665	0.000000	0.000000	10	2
000375	-325.878413	3.165500	8407.318894	8407.318894	805	8407.367706	8407.270082	0.000000	0.000000	10	3
000376	-325.878413	3.287951	8407.310311	8407.310311	807	8407.359123	8407.261499	0.000000	0.000000	10	2
000377	-124.600570	3.038914	8407.506399	8407.506399	749	8407.525063	8407.487735	0.000000	0.000000	10	2
000378	-124.600570	3.148559	8407.480650	8407.480650	758	8407.499313	8407.461986	0.000000	0.000000	10	2
000379	-124.600570	3.165776	8407.457762	8407.457762	766	8407.476425	8407.439098	0.000000	0.000000	10	3
000380	-450.478983	3.182367	8407.311675	8407.311675	802	8407.379150	8407.244199	0.000000	0.000000	10	5
000381	-450.478983	3.320005	8407.280203	8407.280203	810	8407.347679	8407.212727	0.000000	0.000000	10	9
000382	-450.478983	3.633826	8407.245871	8407.245871	818	8407.313347	8407.178395	0.000000	0.000000	10	14
000383	345.047731	3.023301	8407.327837	8407.327837	836	8407.276154	8407.379521	0.000000	0.000000	10	2
000384	345.047731	3.010695	8407.316393	8407.316393	841	8407.264709	8407.368077	0.000000	0.000000	10	4
000385	345.047731	3.076156	8407.304949	8407.304949	844	8407.253265	8407.356633	0.000000	0.000000	10	2
000386	345.047731	3.102571	8407.290644	8407.290644	849	8407.238960	8407.342328	0.000000	0.000000	10	4
000387	268.370458	3.263391	8407.299186	8407.299186	842	8407.258987	8407.339384	0.000000	0.000000	10	2
000388	268.370458	3.395265	8407.239104	8407.239104	863	8407.198906	8407.279303	0.000000	0.000000	10	14
000389	297.124435	3.414286	8407.277744	8407.277744	849	8407.233238	8407.322249	0.000000	0.000000	10	10
000390	297.124435	3.315870	8407.277744	8407.277744	855	8407.233238	8407.322249	0.000000	0.000000	10	10
000391	172.523866	3.480549	8407.198999	8407.198999	870	8407.173157	8407.224840	0.000000	0.000000	10	8
000392	373.801709	3.008565	8407.480917	8407.480917	785	8407.424927	8407.536908	0.000000	0.000000	10	3
000393	-287.539776	3.552927	8407.247389	8407.247389	837	8407.290459	8407.204319	0.000000	0.000000	10	17
000394	230.031821	3.244645	8407.399301	8407.399301	805	8407.364845	8407.433757	0.000000	0.000000	10	6
000395	230.031821	3.047135	8407.399301	8407.399301	807	8407.364845	8407.433757	0.000000	0.000000	10	6
000396	230.031821	3.033626	8407.327775	8407.327775	830	8407.293320	8407.362231	0.000000	0.000000	10	2
000397	297.124435	3.512903	8407.249133	8407.249133	864	8407.204628	8407.293639	0.000000	0.000000	10	11
000398	297.124435	3.566360	8407.249133	8407.249133	866	8407.204628	8407.293639	0.000000	0.000000	10	11
000399	297.124435	3.158358	8407.189052	8407.189052	883	8407.144547	8407.233557	0.000000	0.000000	10	4
000400	488.817619	3.379050	8407.257819	8407.257819	871	8407.184601	8407.331038	0.000000	0.000000	10	17
000401	488.817619	3.220636	8407.226348	8407.226348	879	8407.153130	8407.299567	0.000000	0.000000	10	5
000402	488.817619	3.242865	8407.226348	8407.226348	880	8407.153130	8407.299567	0.000000	0.000000	10	5
000403	345.047731	3.111843	8407.422251	8407.422251	804	8407.370567	8407.473935	0.000000	0.000000	10	3
000404	345.047731	3.356294	8407.407946	8407.407946	810	8407.356262	8407.459630	0.000000	0.000000	10	5
000405	345.047731	3.001347	8407.385058	8407.385058	816	8407.333374	8407.436741	0.000000	0.000000	10	2
000406	345.047731	3.133873	8407.362169	8407.362169	824	8407.310486	8407.413853	0.000000	0.000000	10	2
000407	-325.878413	3.502879	8407.247368	8407.247368	832	8407.296181	8407.198556	0.000000	0.000000	10	19
000408	392.971027	3.217528	8407.254907	8407.254907	862	8407.196045	8407.313769	0.000000	0.000000	10	23
000409	325.878413	3.016384	8407.530960	8407.530960	764	8407.482147	8407.579772	0.000000	0.000000	10	2
000410	488.817619	3.035656	8407.349372	8407.349372	837	8407.276154	8407.422591	0.000000	0.000000	10	4
000411	488.817619	3.001999	8407.292152	8407.292152	856	8407.218933	8407.365370	0.000000	0.000000	10	2
000412	488.817619	3.158508	8407.257819	8407.257819	862	8407.184601	8407.331038	0.000000	0.000000	10	17
000413	-402.555687	3.010996	8407.461904	8407.461904	750	8407.522202	8407.401606	0.000000	0.000000	10	2
000414	316.293754	3.010595	8407.303503	8407.303503	843	8407.256126	8407.350880	0.000000	0.000000	10	2
000415	-239.616480	3.053901	8407.423368	8407.423368	772	8407.459259	8407.387476	0.000000	0.000000	10	5
000416	-239.616480	3.228580	8407.397618	8407.397618	781	8407.433510	8407.361727	0.000000	0.000000	10	6
000417	335.463072	3.175675	8407.437981	8407.437981	795	8407.387733	8407.488229	0.000000	0.000000	10	6
000418	335.463072	3.203794	8407.437981	8407.437981	799	8407.387733	8407.488229	0.000000	0.000000	10	6
000419	364.217050	3.312035	8407.293515	8407.293515	850	8407.238960	8407.348070	0.000000	0.000000	10	4
000420	364.217050	3.226575	8407.279210	8407.279210	856	8407.224655	8407.333765	0.000000	0.000000	10	5
000421	345.047731	3.002475	8407.442278	8407.442278	794	8407.390594	8407.493962	0.000000	0.000000	10	10
000422	335.463072	3.069865	8407.317818	8407.317818	840	8407.267570	8407.368066	0.000000	0.000000	10	4
000423	335.463072	3.001397	8407.297791	8407.297791	846	8407.247543	8407.348039	0.000000	0.000000	10	2
000424	335.463072	3.076432	8407.292069	8407.292069	848	8407.241821	8407.342317	0.000000	0.000000	10	2
000425	335.463072	3.198531	8407.280625	8407.280625	852	8407.230377	8407.330873	0.000000	0.000000	10	5
000426	-412.140346	3.177179	8407.363193	8407.363193	784	8407.424927	8407.301460	0.000000	0.000000	10	5
000427	-412.140346	3.051771	8407.337444	8407.337444	794	8407.399178	8407.275711	0.000000	0.000000	10	3
000428	402.555687	3.274543	8407.293536	8407.293536	852	8407.233238	8407.353833	0.000000	0.000000	10	4
000429	402.555687	3.341382	8407.253482	8407.253482	854	8407.193184	8407.313779	0.000000	0.000000	10	25
000430	-431.309664	3.324867	8407.408960	8407.408960	769	8407.473564	8407.344355	0.000000	0.000000	10	5
000431	-431.309664	3.105854	8407.397515	8407.397515	771	8407.462120	8407.332911	0.000000	0.000000	10	3
000432	-431.309664	3.206000	8407.383210	8407.383210	777	8407.447815	8407.318606	0.000000	0.000000	10	3
000433	335.463072	3.141065	8407.214822	8407.214822	875	8407.164574	8407.265070	0.000000	0.000000	10	6
000434	-412.140346	3.184647	8407.308834	8407.308834	804	8407.370567	8407.247101	0.000000	0.000000	10	3
000435	-412.140346	3.566761	8407.277363	8407.277363	814	8407.339096	8407.215630	0.000000	0.000000	10	6
000436	-412.140346	3.377972	8407.277363	8407.277363	816	8407.339096	8407.215630	0.000000	0.000000	10	6
000437	-412.140346	3.509395	8407.248753	8407.248753	822	8407.310486	8407.187019	0.000000	0.000000	10	15
000438	-325.878413	3.141366	8407.481972	8407.481972	748	8407.530785	8407.433160	0.000000	0.000000	10	3
000439	-325.878413	3.048187	8407.453362	8407.453362	757	8407.502174	8407.404550	0.000000	0.000000	10	3
000440	383.386368	3.171214	8407.439438	8407.439438	802	8407.382011	8407.496864	0.000000	0.000000	10	8
000441	373.801709	3.016259	8407.257758	8407.257758	857	8407.201767	8407.313748	0.000000	0.000000	10	18
000442	412.140346	3.063525	8407.292110	8407.292110	853	8407.230377	8407.353844	0.000000	0.000000	10	5
000443	210.862503	3.031822	8407.530898	8407.530898	758	8407.499313	8407.562482	0.000000	0.000000	10	2
000444	402.555687	3.167856	8407.199122	8407.199122	884	8407.138824	8407.259420	0.000000	0.000000	10	2
000445	-469.648301	3.033927	8407.294498	8407.294498	806	8407.364845	8407.224151	0.000000	0.000000	10	3
000446	-469.648301	3.265045	8407.283054	8407.283054	809	8407.353401	8407.212707	0.000000	0.000000	10	4
000447	-469.648301	3.260383	8407.271610	8407.271610	813	8407.341957	8407.201263	0.000000	0.000000	10	5
000448	-469.648301	3.503004	8407.257305	8407.257305	817	8407.327652	8407.186958	0.000000	0.000000	10	4
000449	-469.648301	3.067284	8407.237278	8407.237278	822	8407.307625	8407.166930	0.000000	0.000000	10	10
000450	-469.648301	3.150990	8407.220111	8407.220111	831	8407.290459	8407.149764	0.000000	0.000000	10	2
000451	373.801709	3.015206	8407.223425	8407.223425	876	8407.167435	8407.279416	0.000000	0.000000	10	6
000452	373.801709	3.261511	8407.203398	8407.203398	883	8407.147408	8407.259389	0.000000	0.000000	10	6
000453	-297.124435	3.061495	8407.311757	8407.311757	809	8407.356262	8407.267251	0.000000	0.000000	10	4
000454	-297.124435	3.369025	8407.288869	8407.288869	817	8407.333374	8407.244363	0.000000	0.000000	10	4
000455	-297.124435	3.102069	8407.277425	8407.277425	820	8407.321930	8407.232919	0.000000	0.000000	10	2
000456	479.232960	3.072422	8407.450933	8407.450933	801	8407.379150	8407.522716	0.000000	0.000000	10	3
000457	479.232960	3.031521	8407.430906	8407.430906	807	8407.359123	8407.502689	0.000000	0.000000	10	2
000458	479.232960	3.366343	8407.413740	8407.413740	813	8407.341957	8407.485523	0.000000	0.000000	10	6
000459	479.232960	3.252213	8407.413740	8407.413740	815	8407.341957	8407.485523	0.000000	0.000000	10	6
000460	479.232960	3.030393	8407.373686	8407.373686	827	8407.301903	8407.445468	0.000000	0.000000	10	2
000461	383.386368	3.110114	8407.293526	8407.293526	851	8407.236099	8407.350952	0.000000	0.000000	10	4
000462	460.063642	3.098135	8407.476672	8407.476672	791	8407.407761	8407.545584	0.000000	0.000000	10	3
000463	460.063642	3.085704	8407.450923	8407.450923	799	8407.382011	8407.519835	0.000000	0.000000	10	2
000464	440.894323	3.273215	8407.442330	8407.442330	802	8407.376289	8407.508370	0.000000	0.000000	10	7
000465	-364.217050	3.106606	8407.313151	8407.313151	804	8407.367706	8407.258596	0.000000	0.000000	10	2
000466	-364.217050	3.052573	8407.301707	8407.301707	808	8407.356262	8407.247152	0.000000	0.000000	10	5
000467	-364.217050	3.159836	8407.301707	8407.301707	810	8407.356262	8407.247152	0.000000	0.000000	10	5
000468	-364.217050	3.459472	8407.255931	8407.255931	826	8407.310486	8407.201376	0.000000	0.000000	10	20
000469	-392.971027	3.389125	8407.408980	8407.408980	770	8407.467842	8407.350118	0.000000	0.000000	10	3
000470	-392.971027	3.056307	8407.386092	8407.386092	778	8407.444954	8407.327230	0.000000	0.000000	10	3
000471	460.063642	3.317624	8407.442340	8407.442340	804	8407.373428	8407.511251	0.000000	0.000000	10	5
000472	412.140346	3.601446	8407.232029	8407.232029	870	8407.170296	8407.293762	0.000000	0.000000	10	11
000473	201.277843	3.081920	8407.317746	8407.317746	833	8407.287598	8407.347895	0.000000	0.000000	10	3
000474	201.277843	3.027662	8407.300580	8407.300580	840	8407.270432	8407.330729	0.000000	0.000000	10	5
000475	201.277843	3.493130	8407.246221	8407.246221	858	8407.216072	8407.276370	0.000000	0.000000	10	6
000476	383.386368	3.524457	8407.239166	8407.239166	875	8407.181740	8407.296592	0.000000	0.000000	10	15
000477	383.386368	3.364715	8407.207695	8407.207695	881	8407.150269	8407.265121	0.000000	0.000000	10	4
000478	239.616480	3.136203	8407.383571	8407.383571	810	8407.347679	8407.419462	0.000000	0.000000	10	4
000479	239.616480	3.090616	8407.343516	8407.343516	825	8407.307625	8407.379408	0.000000	0.000000	10	2
000480	-335.463072	3.114575	8407.431899	8407.431899	763	8407.482147	8407.381651	0.000000	0.000000	10	4
000481	460.063642	3.108009	8407.356509	8407.356509	832	8407.287598	8407.425421	0.000000	0.000000	10	2
000482	460.063642	3.115277	8407.293567	8407.293567	852	8407.224655	8407.362478	0.000000	0.000000	10	10
000483	460.063642	3.141316	8407.293567	8407.293567	854	8407.224655	8407.362478	0.000000	0.000000	10	10
000484	460.063642	3.227152	8407.273540	8407.273540	860	8407.204628	8407.342451	0.000000	0.000000	10	4
000485	-172.523866	3.111944	8407.482055	8407.482055	755	8407.507896	8407.456213	0.000000	0.000000	10	2
000486	-172.523866	3.058011	8407.476333	8407.476333	757	8407.502174	8407.450491	0.000000	0.000000	10	2
000487	-383.386368	3.038939	8407.404694	8407.404694	771	8407.462120	8407.347267	0.000000	0.000000	10	5
000488	-383.386368	3.198055	8407.361778	8407.361778	786	8407.419205	8407.304352	0.000000	0.000000	10	2
000489	-383.386368	3.052799	8407.333168	8407.333168	796	8407.390594	8407.275742	0.000000	0.000000	10	2
000490	-220.447162	3.138509	8407.480598	8407.480598	754	8407.513618	8407.447578	0.000000	0.000000	10	6
000491	440.894323	3.127783	8407.476662	8407.476662	790	8407.410622	8407.542702	0.000000	0.000000	10	3
000492	440.894323	3.008991	8407.456635	8407.456635	796	8407.390594	8407.522675	0.000000	0.000000	10	2
000493	412.140346	3.020168	8407.486660	8407.486660	784	8407.424927	8407.548393	0.000000	0.000000	10	2
000494	412.140346	3.204070	8407.458050	8407.458050	794	8407.396317	8407.519783	0.000000	0.000000	10	2
000495	258.785799	3.367045	8407.429357	8407.429357	800	8407.390594	8407.468120	0.000000	0.000000	10	12
000496	-335.463072	3.020268	8407.517730	8407.517730	735	8407.567978	8407.467482	0.000000	0.000000	10	3
000497	460.063642	3.505109	8407.239207	8407.239207	877	8407.170296	8407.308119	0.000000	0.000000	10	16
000498	-95.846592	3.124149	8407.513567	8407.513567	749	8407.527924	8407.499210	0.000000	0.000000	10	3
000499	-95.846592	3.025983	8407.493540	8407.493540	756	8407.507896	8407.479183	0.000000	0.000000	10	3
000500	-95.846592	3.124725	8407.482096	8407.482096	760	8407.496452	8407.467739	0.000000	0.000000	10	3
000501	412.140346	3.338375	8407.415134	8407.415134	810	8407.353401	8407.476868	0.000000	0.000000	10	3
000502	412.140346	3.115803	8407.377941	8407.377941	822	8407.316208	8407.439674	0.000000	0.000000	10	2
000503	412.140346	3.021898	8407.352192	8407.352192	831	8407.290459	8407.413925	0.000000	0.000000	10	2
000504	239.616480	3.044077	8407.483706	8407.483706	775	8407.447815	8407.519598	0.000000	0.000000	10	4
000505	239.616480	3.217002	8407.455096	8407.455096	786	8407.419205	8407.490988	0.000000	0.000000	10	5
000506	-143.769888	3.190562	8407.506389	8407.506389	748	8407.527924	8407.484854	0.000000	0.000000	10	2
