# -------------------------- o --------------------------
# File ID: /datag/public/GB/AGBT21A_996_14/blc70_blp30/blc70_guppi_59290_07904_PSR_B0355+54_0010.rawspec.0002.h5
# -------------------------- o --------------------------
# Source:PSR_B0355+54
# MJD: 59290.09148148148	RA: 03h58m53.760ss	DEC:+54d13m07.68s
# DELTAT: 1.073742	DELTAF(Hz):  -2861.022949	max_drift_rate: 480.0964431	obs_length: 120.259084
# --------------------------
# Top_Hit_#	Drift_Rate	SNR	Uncorrected_Frequency	Corrected_Frequency	Index	freq_start	freq_end	SEFD_freq	Coarse_Channel_Number	Full_number_of_hits
# --------------------------
000027	-456.091621	1527.923706	5062.778705	5062.778705	393	5062.806129	5062.751280	0.000000	0.000000	0	31
000028	-192.038577	5.522617	5061.615841	5061.615841	815	5061.627388	5061.604294	0.000000	0.000000	0	8
000029	96.019289	11.446510	5063.386969	5063.386969	206	5063.381195	5063.392742	0.000000	0.000000	0	5
000030	456.091621	37.750446	5061.909444	5061.909444	736	5061.882019	5061.936868	0.000000	0.000000	0	22
000031	-120.024111	16.241289	5062.255318	5062.255318	594	5062.262535	5062.248101	0.000000	0.000000	0	7
000032	-240.048222	3.231702	5061.615815	5061.615815	813	5061.630249	5061.601381	0.000000	0.000000	0	9
000033	-144.028933	8.736381	5063.386840	5063.386840	198	5063.395500	5063.378179	0.000000	0.000000	0	7
000034	-312.062688	3.214069	5062.993359	5062.993359	328	5063.012123	5062.974595	0.000000	0.000000	0	13
000035	-192.038577	64.820389	5062.499897	5062.499897	506	5062.511444	5062.488350	0.000000	0.000000	0	28
000036	120.024111	11.540437	5061.614578	5061.614578	825	5061.607361	5061.621795	0.000000	0.000000	0	6
000037	-360.072332	47.273022	5063.090608	5063.090608	292	5063.112259	5063.068957	0.000000	0.000000	0	18
000038	-144.028933	125.040024	5061.910552	5061.910552	714	5061.919212	5061.901892	0.000000	0.000000	0	9
000039	-288.057866	4.317072	5062.991941	5062.991941	329	5063.009262	5062.974621	0.000000	0.000000	0	12
000040	-216.043399	4.090644	5061.617258	5061.617258	814	5061.630249	5061.604268	0.000000	0.000000	0	9
000041	-24.004822	33.921711	5063.385474	5063.385474	202	5063.386917	5063.384030	0.000000	0.000000	0	4
000042	-240.048222	6.504270	5062.991967	5062.991967	331	5063.006401	5062.977533	0.000000	0.000000	0	10
000043	-360.072332	58.462494	5062.647149	5062.647149	447	5062.668800	5062.625498	0.000000	0.000000	0	20
000044	192.038577	5.561665	5061.616047	5061.616047	828	5061.604500	5061.627594	0.000000	0.000000	0	8
000045	0.000000	40.714836	5063.386917	5063.386917	203	5063.386917	5063.386917	0.000000	0.000000	0	3
000046	48.009644	23.342623	5061.615970	5061.615970	823	5061.613083	5061.618856	0.000000	0.000000	0	5
000047	240.048222	3.231687	5063.387046	5063.387046	211	5063.372612	5063.401480	0.000000	0.000000	0	9
000048	360.072332	3.218888	5062.993720	5062.993720	354	5062.972069	5063.015371	0.000000	0.000000	0	15
000049	216.043399	4.119329	5061.617490	5061.617490	829	5061.604500	5061.630481	0.000000	0.000000	0	9
000050	-456.091621	37.750462	5063.090556	5063.090556	288	5063.117981	5063.063132	0.000000	0.000000	0	19
000051	-456.091621	38.241360	5063.090556	5063.090556	289	5063.117981	5063.063132	0.000000	0.000000	0	19
000052	-192.038577	94.736877	5061.910526	5061.910526	712	5061.922073	5061.898979	0.000000	0.000000	0	11
000053	-240.048222	6.503942	5062.007775	5062.007775	675	5062.022209	5061.993341	0.000000	0.000000	0	10
000054	-384.077154	44.912060	5063.092026	5063.092026	291	5063.115120	5063.068931	0.000000	0.000000	0	19
000055	168.033755	6.946648	5063.385577	5063.385577	208	5063.375473	5063.395681	0.000000	0.000000	0	8
000056	336.067510	3.377316	5062.992276	5062.992276	353	5062.972069	5063.012484	0.000000	0.000000	0	14
000057	-360.072332	49.778633	5061.909005	5061.909005	705	5061.930656	5061.887354	0.000000	0.000000	0	18
000058	-312.062688	3.495269	5062.009167	5062.009167	672	5062.027931	5061.990403	0.000000	0.000000	0	13
000059	-336.067510	63.704983	5062.353907	5062.353907	551	5062.374115	5062.333700	0.000000	0.000000	0	20
000060	96.019289	16.062462	5061.615995	5061.615995	824	5061.610222	5061.621769	0.000000	0.000000	0	6
000061	192.038577	5.522610	5063.387020	5063.387020	209	5063.375473	5063.398567	0.000000	0.000000	0	9
000062	-192.038577	11.932953	5062.783138	5062.783138	419	5062.794685	5062.771591	0.000000	0.000000	0	35
000063	240.048222	3.242134	5061.616073	5061.616073	830	5061.601639	5061.630507	0.000000	0.000000	0	10
000064	-240.048222	3.242134	5063.386788	5063.386788	194	5063.401222	5063.372354	0.000000	0.000000	0	9
000065	-408.081977	42.524609	5063.090582	5063.090582	290	5063.115120	5063.066044	0.000000	0.000000	0	20
000066	0.000000	114.503868	5062.992096	5062.992096	340	5062.992096	5062.992096	0.000000	0.000000	0	2
000067	-264.053044	66.407677	5063.090659	5063.090659	296	5063.106537	5063.074782	0.000000	0.000000	0	14
000068	480.096443	3.136928	5062.217016	5062.217016	640	5062.188148	5062.245884	0.000000	0.000000	0	39
000069	-456.091621	1454.884399	5062.197917	5062.197917	597	5062.225342	5062.170493	0.000000	0.000000	0	25
000070	-456.091621	1520.415161	5062.197917	5062.197917	598	5062.225342	5062.170493	0.000000	0.000000	0	25
000071	-456.091621	1526.839111	5062.197917	5062.197917	599	5062.225342	5062.170493	0.000000	0.000000	0	25
000072	-216.043399	7.660518	5062.009219	5062.009219	676	5062.022209	5061.996228	0.000000	0.000000	0	10
000073	-432.086799	4.298385	5062.265164	5062.265164	586	5062.291145	5062.239183	0.000000	0.000000	0	5
000074	168.033755	7.005330	5061.614604	5061.614604	827	5061.604500	5061.624707	0.000000	0.000000	0	8
000075	-120.024111	11.540452	5063.385422	5063.385422	199	5063.392639	5063.378205	0.000000	0.000000	0	6
000076	-336.067510	52.167896	5063.092051	5063.092051	293	5063.112259	5063.071844	0.000000	0.000000	0	17
000077	-384.077154	55.670872	5062.353882	5062.353882	549	5062.376976	5062.330787	0.000000	0.000000	0	21
000078	-96.019289	11.446526	5061.615892	5061.615892	818	5061.621666	5061.610119	0.000000	0.000000	0	6
000079	-96.019289	16.062454	5063.386866	5063.386866	200	5063.392639	5063.381092	0.000000	0.000000	0	5
000080	-144.028933	13.835461	5062.007827	5062.007827	679	5062.016487	5061.999166	0.000000	0.000000	0	8
000081	-192.038577	9.667706	5062.994854	5062.994854	333	5063.006401	5062.983307	0.000000	0.000000	0	9
000082	-48.009644	26.391197	5061.615918	5061.615918	820	5061.618805	5061.613031	0.000000	0.000000	0	5
000083	144.028933	8.938416	5063.386994	5063.386994	207	5063.378334	5063.395655	0.000000	0.000000	0	7
000084	-216.043399	7.493681	5062.993410	5062.993410	332	5063.006401	5062.980420	0.000000	0.000000	0	10
000085	-336.067510	1993.388062	5062.777339	5062.777339	396	5062.797546	5062.757131	0.000000	0.000000	0	36
000086	-336.067510	2027.118896	5062.777339	5062.777339	397	5062.797546	5062.757131	0.000000	0.000000	0	36
000087	-312.062688	54.675777	5061.909031	5061.909031	707	5061.927795	5061.890267	0.000000	0.000000	0	16
000088	-360.072332	3.223432	5063.010499	5063.010499	326	5063.032150	5062.988848	0.000000	0.000000	0	2
000089	-264.053044	80.444473	5062.355377	5062.355377	554	5062.371254	5062.339499	0.000000	0.000000	0	17
000090	-312.062688	67.883842	5062.647175	5062.647175	449	5062.665939	5062.628411	0.000000	0.000000	0	18
000091	72.014466	16.786268	5063.385525	5063.385525	205	5063.381195	5063.389855	0.000000	0.000000	0	6
000092	-240.048222	73.604584	5063.092103	5063.092103	297	5063.106537	5063.077669	0.000000	0.000000	0	13
000093	-168.033755	11.787385	5062.009244	5062.009244	678	5062.019348	5061.999141	0.000000	0.000000	0	9
000094	-48.009644	54.733711	5062.007878	5062.007878	683	5062.010765	5062.004991	0.000000	0.000000	0	4
000095	0.000000	523.174133	5063.092232	5063.092232	305	5063.092232	5063.092232	0.000000	0.000000	0	5
000096	0.000000	13.123261	5062.402725	5062.402725	546	5062.402725	5062.402725	0.000000	0.000000	0	2
000097	0.000000	443.260345	5062.356949	5062.356949	564	5062.356949	5062.356949	0.000000	0.000000	0	13
000098	-360.072332	1971.095337	5062.775895	5062.775895	395	5062.797546	5062.754244	0.000000	0.000000	0	36
000099	-336.067510	63.264988	5062.648593	5062.648593	448	5062.668800	5062.628385	0.000000	0.000000	0	19
000100	-120.024111	151.847580	5061.909134	5061.909134	715	5061.916351	5061.901917	0.000000	0.000000	0	8
000101	-336.067510	3.949575	5062.259494	5062.259494	585	5062.279701	5062.239286	0.000000	0.000000	0	10
000102	-336.067510	1935.638062	5062.202273	5062.202273	602	5062.222481	5062.182066	0.000000	0.000000	0	26
000103	-336.067510	2023.805298	5062.202273	5062.202273	603	5062.222481	5062.182066	0.000000	0.000000	0	26
000104	144.028933	8.736381	5061.616021	5061.616021	826	5061.607361	5061.624682	0.000000	0.000000	0	7
000105	-48.009644	23.342615	5063.386891	5063.386891	201	5063.389778	5063.384005	0.000000	0.000000	0	5
000106	0.000000	4.472560	5062.697411	5062.697411	443	5062.697411	5062.697411	0.000000	0.000000	0	2
000107	-408.081977	3.256614	5062.266608	5062.266608	583	5062.291145	5062.242070	0.000000	0.000000	0	6
000108	-408.081977	1748.057007	5062.200804	5062.200804	600	5062.225342	5062.176266	0.000000	0.000000	0	25
000109	-264.053044	5.406337	5062.993385	5062.993385	330	5063.009262	5062.977507	0.000000	0.000000	0	11
000110	0.000000	114.503868	5062.007904	5062.007904	684	5062.007904	5062.007904	0.000000	0.000000	0	2
000111	-144.028933	129.728561	5063.092154	5063.092154	301	5063.100815	5063.083494	0.000000	0.000000	0	9
000112	-168.033755	108.548027	5061.909109	5061.909109	713	5061.919212	5061.899005	0.000000	0.000000	0	10
000113	192.038577	94.736877	5063.092335	5063.092335	312	5063.080788	5063.103882	0.000000	0.000000	0	11
000114	0.000000	24930.556641	5062.208176	5062.208176	615	5062.208176	5062.208176	0.000000	0.000000	0	25
000115	48.009644	13130.467773	5062.797572	5062.797572	410	5062.794685	5062.800459	0.000000	0.000000	0	24
000116	168.033755	11.802796	5062.009425	5062.009425	690	5061.999321	5062.019529	0.000000	0.000000	0	9
000117	-240.048222	6.795451	5062.219491	5062.219491	589	5062.233925	5062.205057	0.000000	0.000000	0	36
000118	-240.048222	2672.856934	5062.219491	5062.219491	606	5062.233925	5062.205057	0.000000	0.000000	0	36
000119	-168.033755	110.228874	5063.090711	5063.090711	300	5063.100815	5063.080607	0.000000	0.000000	0	10
000120	-288.057866	61.634087	5061.910475	5061.910475	708	5061.927795	5061.893154	0.000000	0.000000	0	15
000121	-360.072332	3.897651	5062.263772	5062.263772	584	5062.285423	5062.242121	0.000000	0.000000	0	8
000122	-360.072332	1927.187744	5062.200830	5062.200830	601	5062.222481	5062.179179	0.000000	0.000000	0	26
000123	-216.043399	96.263359	5062.647227	5062.647227	453	5062.660217	5062.634236	0.000000	0.000000	0	16
000124	0.000000	3.677058	5062.505722	5062.505722	497	5062.505722	5062.505722	0.000000	0.000000	0	29
000125	-408.081977	51.265720	5062.352438	5062.352438	548	5062.376976	5062.327900	0.000000	0.000000	0	20
000126	0.000000	4.472568	5062.302589	5062.302589	581	5062.302589	5062.302589	0.000000	0.000000	0	2
000127	-144.028933	13.816811	5062.992019	5062.992019	335	5063.000679	5062.983358	0.000000	0.000000	0	8
000128	48.009644	54.875973	5062.007930	5062.007930	685	5062.005043	5062.010817	0.000000	0.000000	0	4
000129	192.038577	9.766237	5062.995060	5062.995060	347	5062.983513	5063.006607	0.000000	0.000000	0	9
000130	120.024111	151.847610	5063.090866	5063.090866	309	5063.083649	5063.098083	0.000000	0.000000	0	8
000131	0.000000	523.174133	5061.910629	5061.910629	719	5061.910629	5061.910629	0.000000	0.000000	0	5
000132	-216.043399	81.077454	5063.090685	5063.090685	298	5063.103676	5063.077695	0.000000	0.000000	0	12
000133	-336.067510	41.021473	5062.494098	5062.494098	500	5062.514305	5062.473890	0.000000	0.000000	0	26
000134	-336.067510	43.200874	5062.494098	5062.494098	501	5062.514305	5062.473890	0.000000	0.000000	0	26
000135	72.014466	217.070496	5061.909237	5061.909237	721	5061.904907	5061.913568	0.000000	0.000000	0	6
000136	-144.028933	12.961657	5062.253875	5062.253875	593	5062.262535	5062.245214	0.000000	0.000000	0	8
000137	-168.033755	72.085442	5062.501340	5062.501340	507	5062.511444	5062.491237	0.000000	0.000000	0	28
000138	-408.081977	36.454453	5062.492628	5062.492628	498	5062.517166	5062.468091	0.000000	0.000000	0	25
000139	-312.062688	67.292587	5062.355351	5062.355351	552	5062.374115	5062.336587	0.000000	0.000000	0	19
000140	-72.014466	34.113468	5062.993488	5062.993488	338	5062.997818	5062.989158	0.000000	0.000000	0	5
000141	480.096443	32.991730	5061.908026	5061.908026	737	5061.879158	5061.936894	0.000000	0.000000	0	22
000142	480.096443	30.890167	5061.908026	5061.908026	738	5061.879158	5061.936894	0.000000	0.000000	0	22
000143	480.096443	10.031965	5061.908026	5061.908026	739	5061.879158	5061.936894	0.000000	0.000000	0	22
000144	-48.009644	54.875988	5062.992070	5062.992070	339	5062.994957	5062.989183	0.000000	0.000000	0	4
000145	-240.048222	73.348610	5061.910500	5061.910500	710	5061.924934	5061.896066	0.000000	0.000000	0	13
000146	96.019289	24.406685	5062.992147	5062.992147	343	5062.986374	5062.997921	0.000000	0.000000	0	6
000147	-192.038577	9.420788	5062.219517	5062.219517	591	5062.231064	5062.207969	0.000000	0.000000	0	34
000148	-264.053044	79.762161	5062.647201	5062.647201	451	5062.663078	5062.631324	0.000000	0.000000	0	16
000149	-120.024111	18.152182	5062.993462	5062.993462	336	5063.000679	5062.986245	0.000000	0.000000	0	7
000150	-240.048222	54.121433	5062.499871	5062.499871	504	5062.514305	5062.485437	0.000000	0.000000	0	27
000151	72.014466	34.113461	5062.009373	5062.009373	686	5062.005043	5062.013703	0.000000	0.000000	0	5
000152	-72.014466	217.070496	5063.090763	5063.090763	303	5063.095093	5063.086432	0.000000	0.000000	0	6
000153	-192.038577	9.766222	5062.010662	5062.010662	677	5062.022209	5061.999115	0.000000	0.000000	0	9
000154	-408.081977	1748.856201	5062.778731	5062.778731	394	5062.803268	5062.754193	0.000000	0.000000	0	33
000155	-192.038577	110.919220	5062.648670	5062.648670	454	5062.660217	5062.637123	0.000000	0.000000	0	15
000156	-312.062688	5.134951	5062.260937	5062.260937	587	5062.279701	5062.242173	0.000000	0.000000	0	9
000157	-312.062688	2252.417725	5062.203717	5062.203717	604	5062.222481	5062.184952	0.000000	0.000000	0	26
000158	-192.038577	3386.952393	5062.219517	5062.219517	608	5062.231064	5062.207969	0.000000	0.000000	0	34
000159	-168.033755	13.069399	5062.747388	5062.747388	420	5062.757492	5062.737284	0.000000	0.000000	0	10
000160	-456.091621	37.951202	5061.906093	5061.906093	701	5061.933517	5061.878668	0.000000	0.000000	0	20
000161	-456.091621	38.146294	5061.906093	5061.906093	702	5061.933517	5061.878668	0.000000	0.000000	0	20
000162	240.048222	6.504285	5062.008033	5062.008033	693	5061.993599	5062.022467	0.000000	0.000000	0	10
000163	-96.019289	24.480978	5062.992044	5062.992044	337	5062.997818	5062.986271	0.000000	0.000000	0	6
000164	-168.033755	11.802804	5062.993436	5062.993436	334	5063.003540	5062.983332	0.000000	0.000000	0	9
000165	-288.057866	4.478128	5062.007749	5062.007749	673	5062.025070	5061.990429	0.000000	0.000000	0	12
000166	168.033755	108.548058	5063.090891	5063.090891	311	5063.080788	5063.100995	0.000000	0.000000	0	10
000167	-24.004822	381.623535	5061.909186	5061.909186	718	5061.910629	5061.907742	0.000000	0.000000	0	6
000168	-144.028933	4371.544922	5062.208098	5062.208098	610	5062.216759	5062.199438	0.000000	0.000000	0	25
000169	-24.004822	7.000450	5062.598692	5062.598692	477	5062.600136	5062.597249	0.000000	0.000000	0	3
000170	0.000000	443.260345	5062.648773	5062.648773	460	5062.648773	5062.648773	0.000000	0.000000	0	13
000171	0.000000	13.123261	5062.597275	5062.597275	478	5062.597275	5062.597275	0.000000	0.000000	0	2
000172	-96.019289	194.156281	5061.910578	5061.910578	716	5061.916351	5061.904804	0.000000	0.000000	0	7
000173	48.009644	54.733727	5062.992122	5062.992122	341	5062.989235	5062.995009	0.000000	0.000000	0	4
000174	-264.053044	66.469490	5061.909057	5061.909057	709	5061.924934	5061.893180	0.000000	0.000000	0	14
000175	48.009644	324.634644	5061.910655	5061.910655	720	5061.907768	5061.913542	0.000000	0.000000	0	5
000176	-96.019289	162.803558	5063.092180	5063.092180	302	5063.097954	5063.086407	0.000000	0.000000	0	7
000177	-240.048222	10.603331	5062.783112	5062.783112	417	5062.797546	5062.768678	0.000000	0.000000	0	36
000178	-120.024111	18.127979	5062.009270	5062.009270	680	5062.016487	5062.002053	0.000000	0.000000	0	7
000179	24.004822	381.623535	5063.090814	5063.090814	306	5063.089371	5063.092258	0.000000	0.000000	0	6
000180	-96.019289	24.406685	5062.007853	5062.007853	681	5062.013626	5062.002079	0.000000	0.000000	0	6
000181	-360.072332	59.860558	5062.355325	5062.355325	550	5062.376976	5062.333674	0.000000	0.000000	0	21
000182	-216.043399	58.832275	5062.501315	5062.501315	505	5062.514305	5062.488324	0.000000	0.000000	0	27
000183	-192.038577	3493.641113	5062.783138	5062.783138	402	5062.794685	5062.771591	0.000000	0.000000	0	35
000184	-24.004822	122.906563	5062.504279	5062.504279	512	5062.505722	5062.502835	0.000000	0.000000	0	27
000185	144.028933	13.835461	5062.992173	5062.992173	345	5062.983513	5063.000834	0.000000	0.000000	0	8
000186	-264.053044	5.507832	5062.009193	5062.009193	674	5062.025070	5061.993315	0.000000	0.000000	0	11
000187	144.028933	129.728546	5061.910707	5061.910707	723	5061.902046	5061.919367	0.000000	0.000000	0	9
000188	96.019289	194.156311	5063.092283	5063.092283	308	5063.086510	5063.098057	0.000000	0.000000	0	7
000189	120.024111	18.127979	5062.993591	5062.993591	344	5062.986374	5063.000808	0.000000	0.000000	0	7
000190	192.038577	95.299767	5061.910732	5061.910732	725	5061.899185	5061.922280	0.000000	0.000000	0	11
000191	168.033755	11.787400	5062.993617	5062.993617	346	5062.983513	5063.003720	0.000000	0.000000	0	9
000192	-144.028933	80.453911	5062.502784	5062.502784	508	5062.511444	5062.494123	0.000000	0.000000	0	28
000193	168.033755	110.228859	5061.909289	5061.909289	724	5061.899185	5061.919393	0.000000	0.000000	0	10
000194	0.000000	122.906563	5062.505722	5062.505722	513	5062.505722	5062.505722	0.000000	0.000000	0	29
000195	0.000000	3.677058	5062.457085	5062.457085	527	5062.457085	5062.457085	0.000000	0.000000	0	2
000196	-72.014466	9076.185547	5062.796077	5062.796077	407	5062.800407	5062.791747	0.000000	0.000000	0	24
000197	-456.091621	47.934418	5062.349551	5062.349551	546	5062.376976	5062.322127	0.000000	0.000000	0	20
000198	-456.091621	49.353424	5062.349551	5062.349551	547	5062.376976	5062.322127	0.000000	0.000000	0	20
000199	-216.043399	10.807435	5062.781695	5062.781695	418	5062.794685	5062.768704	0.000000	0.000000	0	36
000200	-288.057866	75.463768	5062.648619	5062.648619	450	5062.665939	5062.631298	0.000000	0.000000	0	17
000201	-216.043399	97.110146	5062.355402	5062.355402	556	5062.368393	5062.342412	0.000000	0.000000	0	15
000202	216.043399	80.631149	5063.090917	5063.090917	313	5063.077927	5063.103908	0.000000	0.000000	0	12
000203	96.019289	162.803513	5061.910681	5061.910681	722	5061.904907	5061.916454	0.000000	0.000000	0	7
000204	-48.009644	324.634766	5063.092206	5063.092206	304	5063.095093	5063.089319	0.000000	0.000000	0	5
000205	-72.014466	255.447266	5061.909160	5061.909160	717	5061.913490	5061.904830	0.000000	0.000000	0	6
000206	144.028933	13.816795	5062.007981	5062.007981	689	5061.999321	5062.016642	0.000000	0.000000	0	8
000207	384.077154	45.156548	5063.092438	5063.092438	320	5063.069344	5063.115532	0.000000	0.000000	0	19
000208	-192.038577	111.719345	5062.356846	5062.356846	557	5062.368393	5062.345299	0.000000	0.000000	0	15
000209	-72.014466	224.282486	5062.647304	5062.647304	458	5062.651634	5062.642974	0.000000	0.000000	0	12
000210	-72.014466	4.407929	5062.598667	5062.598667	476	5062.602997	5062.594336	0.000000	0.000000	0	4
000211	72.014466	34.051044	5062.993565	5062.993565	342	5062.989235	5062.997895	0.000000	0.000000	0	5
000212	-144.028933	4513.600586	5062.797469	5062.797469	404	5062.806129	5062.788809	0.000000	0.000000	0	25
000213	264.053044	5.406337	5062.009476	5062.009476	694	5061.993599	5062.025354	0.000000	0.000000	0	11
000214	216.043399	7.660518	5062.993642	5062.993642	348	5062.980652	5063.006633	0.000000	0.000000	0	10
000215	192.038577	9.667706	5062.010868	5062.010868	691	5061.999321	5062.022415	0.000000	0.000000	0	9
000216	-168.033755	11.170350	5062.218099	5062.218099	592	5062.228203	5062.207995	0.000000	0.000000	0	34
000217	0.000000	24930.552734	5062.797546	5062.797546	409	5062.797546	5062.797546	0.000000	0.000000	0	24
000218	-120.024111	5315.908691	5062.206681	5062.206681	611	5062.213898	5062.199464	0.000000	0.000000	0	24
000219	-288.057866	6.099069	5062.262380	5062.262380	588	5062.279701	5062.245060	0.000000	0.000000	0	9
000220	-288.057866	2501.224121	5062.205160	5062.205160	605	5062.222481	5062.187839	0.000000	0.000000	0	26
000221	216.043399	97.110130	5062.647459	5062.647459	468	5062.634468	5062.660449	0.000000	0.000000	0	16
000222	144.028933	125.040070	5063.092309	5063.092309	310	5063.083649	5063.100969	0.000000	0.000000	0	9
000223	216.043399	81.077454	5061.909315	5061.909315	726	5061.896324	5061.922305	0.000000	0.000000	0	12
000224	240.048222	73.604599	5061.910758	5061.910758	727	5061.896324	5061.925192	0.000000	0.000000	0	13
000225	288.057866	4.478120	5062.992251	5062.992251	351	5062.974930	5063.009571	0.000000	0.000000	0	12
000226	96.019289	24.480978	5062.007956	5062.007956	687	5062.002182	5062.013729	0.000000	0.000000	0	6
000227	72.014466	255.447296	5063.090840	5063.090840	307	5063.086510	5063.095170	0.000000	0.000000	0	6
000228	-144.028933	14.356353	5062.745971	5062.745971	421	5062.754631	5062.737310	0.000000	0.000000	0	8
000229	264.053044	66.407677	5061.909341	5061.909341	728	5061.893463	5061.925218	0.000000	0.000000	0	14
000230	48.009644	318.872559	5062.356975	5062.356975	565	5062.354088	5062.359861	0.000000	0.000000	0	13
000231	-456.091621	46.844193	5062.644237	5062.644237	443	5062.671661	5062.616812	0.000000	0.000000	0	21
000232	-456.091621	48.556576	5062.644237	5062.644237	444	5062.671661	5062.616812	0.000000	0.000000	0	21
000233	-168.033755	127.194374	5062.355428	5062.355428	558	5062.365532	5062.345324	0.000000	0.000000	0	15
000234	-24.004822	13522.152344	5062.796103	5062.796103	408	5062.797546	5062.794660	0.000000	0.000000	0	24
000235	-288.057866	46.736084	5062.496984	5062.496984	502	5062.514305	5062.479664	0.000000	0.000000	0	26
000236	-216.043399	7.691211	5062.220934	5062.220934	590	5062.233925	5062.207944	0.000000	0.000000	0	35
000237	-216.043399	2926.366455	5062.220934	5062.220934	607	5062.233925	5062.207944	0.000000	0.000000	0	35
000238	384.077154	44.912045	5061.910835	5061.910835	733	5061.887741	5061.933930	0.000000	0.000000	0	19
000239	240.048222	73.348610	5063.092361	5063.092361	314	5063.077927	5063.106795	0.000000	0.000000	0	13
000240	216.043399	7.493681	5062.009451	5062.009451	692	5061.996460	5062.022441	0.000000	0.000000	0	10
000241	336.067510	3.193105	5062.008084	5062.008084	697	5061.987877	5062.028292	0.000000	0.000000	0	14
000242	288.057866	61.634087	5063.092386	5063.092386	316	5063.075066	5063.109707	0.000000	0.000000	0	15
000243	-168.033755	126.810814	5062.647252	5062.647252	455	5062.657356	5062.637149	0.000000	0.000000	0	14
000244	-240.048222	87.579819	5062.648644	5062.648644	452	5062.663078	5062.634210	0.000000	0.000000	0	16
000245	360.072332	47.273022	5061.909392	5061.909392	732	5061.887741	5061.931043	0.000000	0.000000	0	18
000246	408.081977	40.274387	5063.091020	5063.091020	321	5063.066483	5063.115558	0.000000	0.000000	0	20
000247	288.057866	63.819290	5061.910784	5061.910784	729	5061.893463	5061.928105	0.000000	0.000000	0	15
000248	-120.024111	17.333426	5062.747414	5062.747414	422	5062.754631	5062.740197	0.000000	0.000000	0	7
