# -------------------------- o --------------------------
# File ID: /datag/public/A_Sign_in_Space_raw_h5/blc33_guppi_60067_72149_EXOMARS16TGO_DIAG_0010.rawspec.0002.h5
# -------------------------- o --------------------------
# Source:EXOMARS16TGO_DIAG
# MJD: 60067.83505787037	RA: 07h28m43.872ss	DEC:+23d37m05.16s
# DELTAT: 1.073742	DELTAF(Hz):  -2861.022949	max_drift_rate: 58.4432532	obs_length: 2399.812977
# --------------------------
# Top_Hit_#	Drift_Rate	SNR	Uncorrected_Frequency	Corrected_Frequency	Index	freq_start	freq_end	SEFD_freq	Coarse_Channel_Number	Full_number_of_hits
# --------------------------
000138	-33.396145	15720.449219	8410.194379	8410.194379	830	8410.234451	8410.154307	0.000000	0.000000	9	21
000139	-46.516059	12241.449219	8410.421823	8410.421823	728	8410.477638	8410.366008	0.000000	0.000000	9	40
000140	-53.672375	1347.916992	8410.965414	8410.965414	543	8411.029816	8410.901012	0.000000	0.000000	9	17
000141	-39.359742	11234.491211	8410.424688	8410.424688	732	8410.471916	8410.377460	0.000000	0.000000	9	44
000142	-32.203425	15033.061523	8410.192949	8410.192949	831	8410.231590	8410.154308	0.000000	0.000000	9	22
000143	-32.203425	994.853882	8410.974008	8410.974008	555	8411.012650	8410.935367	0.000000	0.000000	9	29
000144	22.661670	4258.275391	8410.210145	8410.210145	873	8410.182953	8410.237337	0.000000	0.000000	9	62
000145	-21.468950	168.656403	8411.519039	8411.519039	374	8411.544800	8411.493278	0.000000	0.000000	9	27
000146	13.119914	15.652867	8411.483295	8411.483295	399	8411.467552	8411.499038	0.000000	0.000000	9	11
000147	14.312633	11.564710	8411.481865	8411.481865	400	8411.464691	8411.499039	0.000000	0.000000	9	9
000148	-25.047109	76.400139	8409.903990	8409.903990	952	8409.934044	8409.873936	0.000000	0.000000	9	50
000149	-38.167023	16690.974609	8410.191515	8410.191515	827	8410.237312	8410.145719	0.000000	0.000000	9	19
000150	39.359742	2320.830566	8409.929773	8409.929773	973	8409.882545	8409.977001	0.000000	0.000000	9	86
000151	-20.276231	158.669617	8411.517609	8411.517609	375	8411.541939	8411.493280	0.000000	0.000000	9	28
000152	-41.745181	104.730659	8410.587765	8410.587765	686	8410.637856	8410.537675	0.000000	0.000000	9	13
000153	-44.130620	16993.306641	8410.187221	8410.187221	824	8410.240173	8410.134268	0.000000	0.000000	9	16
000154	-39.359742	9305.492188	8409.898260	8409.898260	917	8409.945488	8409.851032	0.000000	0.000000	9	42
000155	-38.167023	158.204956	8410.008410	8410.008410	892	8410.054207	8409.962613	0.000000	0.000000	9	15
